îöîjäXìπÇ‹Ç¡ÇµÇÆÇÁÅHÅI
ï«ÇâÛÇµÇƒêiÇÒÇ≈Ç¢Ç±Ç§ÅI
1,1,1,1,0,0,0,0,0,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,9,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,9,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,105,-1,-1,0
7,105,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
50,-1,-1,-1,0
9,67,9,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
7,83,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,55,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
23,-1,-1,-1,0
23,-1,-1,-1,0
23,-1,-1,-1,0
68,-1,-1,-1,0
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
7,108,-1,-1,0
7,-1,-1,-1,0
7,56,-1,-1,0
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
23,83,-1,-1,0
24,-1,-1,-1,1
24,-1,-1,-1,1
24,-1,24,-1,1
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
7,81,-1,-1,0
7,-1,-1,-1,0
7,68,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
7,-1,-1,-1,0
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
24,-1,-1,-1,1
24,-1,-1,-1,1
24,-1,-1,-1,1
24,-1,24,-1,1
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
24,-1,24,-1,1
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
24,-1,24,-1,1
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
24,105,24,-1,1
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
0,100,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,1
24,-1,-1,-1,1
24,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,0
24,-1,-1,-1,0
24,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,0
23,-1,-1,-1,0
24,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
24,-1,-1,-1,0
24,-1,-1,-1,0
24,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
